File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1001-1200.csv,"L'Occitane Ultra Rich Lip Balm, Shea Butter, 0.15 oz/4.5 g",L'Occitane En Provence,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Alpha-Isomethyl Ionone, Benzyl Benzoate, Butyrospermum Parkii (Shea) Butter, C10-18 Triglycerides, C18-36 Acid Glycol Ester, C18-36 Acid Triglyceride, Cera Alba/Beeswax, Euphorbia Cerifera Cera/Euphorbia Cerifera (Candelilla) Wax, Hydrogenated Castor Oil, Hydrogenated Coco-Glycerides, Octyldodecanol, Parfum/Fragrance, Ricinus Communis (Castor) Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sucrose Tetrastearate Triacetate, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/9B26A4698C7DDA/large_1730805177.pngpng?1730805177,https://www.skinsafeproducts.com/l-occitane-ultra-rich-lip-balm-shea-butter-0-15-oz-4-5-g
1001-1200.csv,"L'occitane En Provence 5% Shea Ultra Rich Hand & Body Wash, 10.1 fl oz/300 mL",L'Occitane En Provence,Cleansers,Liquid or Cream Hand Soaps,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Alpha-Isomethyl Ionone, Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Citronellol, Cocamidopropyl Betaine, Coumarin, Helianthus Annuus (Sunflower) Seed Oil, Limonene, Linalool, Parfum/Fragrance, Sodium Benzoate, Sodium Gluconate, Sodium Hydroxide, Sodium Laureth Sulfate, Sodium Salicylate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/1BE54331EAE4AE/large_1727819838.jpeg?1727819838,https://www.skinsafeproducts.com/l-occitane-en-provence-5-shea-ultra-rich-hand-body-wash-10-1-fl-oz-300-ml
1001-1200.csv,"L'Occitane En Provence Hands & Body Ultra Rich Wash, 16.9 fl oz/500 mL",L’OCCITANE,Cleansers,Foaming Cleansers,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Alpha-Isomethyl Ionone, Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Citronellol, Cocamidopropyl Betaine, Coumarin, Helianthus Annuus (Sunflower) Seed Oil, Limonene, Linalool, Parfum/Fragrance, Sodium Benzoate, Sodium Gluconate, Sodium Hydroxide, Sodium Laureth Sulfate, Sodium Salicylate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/641681D331DE95/large_1724636491.jpeg?1724636491,https://www.skinsafeproducts.com/l-occitane-en-provence-hands-body-ultra-rich-wash-16-9-fl-oz-500-ml
1001-1200.csv,"L'Occitane Moisturizing & Smoothing Milk Veil, Almond, 8 fl oz/240 mL",L’OCCITANE,Body,Lotions,"Aqua/Water, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Cetyl Palmitate, Citric Acid, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Lecithin, Jojoba Esters, Limonene, Linalool, Mannitol, Methylpropanediol, Methylsilanol Mannuronate, Parfum/Fragrance, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Protein, Sodium Citrate, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/52BB3B4D4E8138/large_1724325783.pngpng?1724325783,https://www.skinsafeproducts.com/l-occitane-moisturizing-smoothing-milk-veil-almond-8-fl-oz-240-ml
1201-1400.csv,"L'Occitane En Provence Extra Gentle Soap, She Milk, 3.5 oz",L’OCCITANE,Cleansers,Bar Soaps,"Alpha-Isomethyl Ionone, Butyrospermum Parkii (Shea) Butter, Citric Acid, Citronellol, Coumarin, Glycerin, Hydrogenated Lecithin, Limonene, Linalool, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Sodium Chloride, Sodium Cocoate, Sodium Palm Kernelate, Sodium Palmate, Sodium Shea Butterate, Tetrasodium Etidronate, Tetrasodium Glutamate Diacetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/91B317A2B31FB4/large_1550364258.jpeg?1550364258,https://www.skinsafeproducts.com/l-occitane-en-provence-extra-gentle-soap-she-milk-3-5-oz
1201-1400.csv,"L'Occitane Dry Skin Hand Cream, 20% Shea Butter, 1 oz",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alcohol Denat., Alpha-Methyl Ionone, Althaea Officinalis Root Extract, Benzyl Alcohol, Benzyl Benzoate, Brassica Campestris (Rapeseed) Sterols, Butylphenyl Methylpropional, C13-14 Isoparaffin, Carboxaldehyde, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dimethicone, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Hydroxyisohexyl 3-Cyclohexene Carboxaldehyde, Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Mel Extract/Honey Extract, Methylparaben, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Rosmarinus Officinalis (Rosemary Leaf) Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/40B21E36771FF4/large_1539258761.jpeg?1539258761,https://www.skinsafeproducts.com/l-occitane-dry-skin-hand-cream-20-shea-butter-1-oz
1201-1400.csv,"L'Occitane Light 5% Shea Butter Face Cream for Normal to Combination Skin, 1.7 oz.",L'Occitane En Provence,Moisturizers,Face,"African Shea Butter, Benzyl Alcohol, Benzyl Benzoate, Carbomer, Cetearyl Alcohol, Chlorphenesin, Citronellol, Corn Starch Modified, Coumarin, Dicaprylyl Ether, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Hydrogenated Palm Glycerides, Limonene, Linalool, Octyldodecyl Myristate, Parfum/Fragrance, Phenoxyethanol, Potassium Cetyl Phosphate, Sodium Stearoyl Glutamate, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/89E5FBE41A901D/large_1534492635.jpeg?1534492635,https://www.skinsafeproducts.com/l-occitane-light-5-shea-butter-face-cream-for-normal-to-combination-skin-1-7-oz
1201-1400.csv,"L'Occitane Bonne Mére Soap, Verbena",L'Occitane En Provence,Cleansers,Bar Soaps,"Benzyl Alcohol, Benzyl Benzoate, Citral, Citronellol, Fragrance, Geraniol, Hexyl Cinnamal, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Limonene, Linalool, Silica, Sodium Citrate, Sodium Palm Kernelate, Sodium Palmate, Tetrasodium Glutamate Diacetate, Titanium Dioxide, Tocopherol (Multisource), Ultramarines, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/AE1C8BB98792D3/large_1526910426.jpeg?1526910426,https://www.skinsafeproducts.com/bonne-mere-soap-verbena
1201-1400.csv,"L'Occitane Bonne Mere Rosemary Soap, 3.5 Oz",L'Occitane En Provence,Cleansers,Bar Soaps,"Aluminum Hydroxide, Citronellol, Fragrance, Glycerin, Limonene, Linalool, Rosemary Leaf Extract, Rosemary Leaf Oil, Silica, Sodium Citrate, Sodium Palm Kernelate, Sodium Palmate, Sunflower Seed Oil, Tetrasodium Glutamate Diacetate, Titanium Dioxide, Ultramarines, Water\Aqua\Eau, Yellow 5 Lake",https://cdn1.skinsafeproducts.com/photo/4A69709BA171B5/large_1526910331.jpeg?1526910331,https://www.skinsafeproducts.com/l-occitane-bonne-mere-rosemary-soap-3-5-oz
1201-1400.csv,"L'Occitane En Provence Hand Cream, Lavender Harvest, 1 oz",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Cera Alba (Beeswax), Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Chlorphenesin, Cocos Nucifera (Coconut), Corn Starch Modified, Coumarin, Dicaprylyl Carbonate, Dimethicone, Ethylhexylglycerin, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Polysorbate 60, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sorbitan Isostearate, Tocopherol (Multisource), Vitis Vinifera (Grape) Seed Oil, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/66CEA09DFF0599/large_1530022875.jpegJPG?1530022875,https://www.skinsafeproducts.com/l-occitane-lavender-harvest-hand-cream-30ml-1oz
1201-1400.csv,"L'Occitane En Provence Almond Shower Oil, 3.4 fl oz",L'Occitane En Provence,Body,Oils,"Caprylic/Capric Triglyceride, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cocamide Mea, Coumarin, Helianthus Annuus (Sunflower) Seed Oil, Laureth-3, Limonene, Linalool, Parfum/Fragrance, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis (Rosemary Leaf) Extract, Sorbitan Oleate, Tea-Laureth Sulfate, Tocopherol (Multisource), Vitis Vinifera (Grape) Seed Oil, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/7B0631C4D61042/large_1525659162.jpeg?1525659162,https://www.skinsafeproducts.com/l-occitane-almond-shower-oil
1201-1400.csv,"L'Occitane Precious Cleansing Foam, 1.7 fl oz",L'Occitane En Provence,Cleansers,Facial Cleansers,"Butylene Glycol, Carum Petroselinum (Parsley) Extract, Chamomilla Recutita (Matricaria) Flower Extract, Citric Acid, Citrus Grandis (Grapefruit) Fruit Extract, Citrus Unshiu Peel Extract, Cocoamidopropyl Betaine (Coconut Derivative), Decyl Glucoside (Coconut Derivatives), Disodium Cocoyl Glutamate, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Fragaria Chiloensis (Strawberry) Fruit Juice, Gentiana Lutea Root Extract, Glycerin, Helichrysum Italicum Extract, Hexyl Cinnamal, Levulinic Acid, Parfum/Fragrance, Peg-40 Hydrogenated Castor Oil, Peg-6 Caprylic/Capric Glycerides, Phenoxyethanol, Potassium Sorbate, Ppg-26-Buteth-26, Rubus Idaeus (Raspberry) Fruit Extract, Sodium Benzoate, Sodium Cocoyl Glutamate, Sodium Levulinate, Tocopherol (Multisource), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/FF04AA7231B8A4/large_1521045934.jpeg?1521045934,https://www.skinsafeproducts.com/l-occitane-precious-cleansing-foam-1-7-fl-oz
1201-1400.csv,"L'Occitane Divine Eye Cream to Help Reduce the Appearance of Dark Circles and Puffiness, 0.5 fl. oz.",L'Occitane En Provence,Eyes,Puffiness Treatments,"African Shea Butter, Alcohol, Borago Officials Seed Oil, C12-20 Alkyl Glucoside, C14-22 Alcohols, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Carbomer, Chlorphenesin, Dimethicone, Echium Plantagineum Seed Oil, Ethylhexylglycerin, Evening Primrose Oil, Fraxinus Excelsior Bark Extract, Glycerin, Glyceryl Linoleate, Glyceryl Stearate, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Honey, Hydrogenated Vegetable Oil, Limonene, Myrtus Communis Oil, Peg-100 Stearate, Phenoxyethanol, Polygonum Fagopyrum Seed Extract, Potassium Sorbate, Rosa Centifolia Flower Water, Rosemary Leaf Extract, Sodium Benzoate, Sodium Phytate, Sucrose Palmitate, Sunflower Seed Oil, Tocopherol (Multisource), Tocopheryl Acetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/962A9B893D7E62/large_1523045329.jpegjpg?1523045329,https://www.skinsafeproducts.com/l-occitane-divine-eye-cream-to-help-reduce-the-appearance-of-dark-circles-and-puffiness-0-5-fl-oz
1201-1400.csv,"L'Occitane Immortelle Divine Lotion, 200ml",L'Occitane En Provence,Face,Lotions,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Benzyl Salicylate, Cellulose Gum, Chlorphenesin, Citral, Copper Gluconate, Ethylhexylglycerin, Fragrance, Geraniol, Glycerin, Glyceryl Linoleate, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Honey, Limonene, Linalool, Magnesium Aspartate, Menyanthes Trifoliata Leaf Extract, Myrtus Communis Oil, Phenoxyethanol, Potassium Sorbate, Sodium Benzoate, Sodium Hyaluronate, Sorbitol, Sucrose Palmitate, Sunflower Seed Oil, Tocopherol (Multisource), Tocopheryl Acetate, Water\Aqua\Eau, Xanthan Gum, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/A0420F893440A9/large_1519492509.jpeg?1519492509,https://www.skinsafeproducts.com/l-occitane-immortelle-divine-lotion-200ml
1201-1400.csv,L'Occitane Divine Cream,L'Occitane En Provence,Face,Creams,"Adenosine, Ascorbyl Glucoside, Bellis Perennis (Daisy) Flower Extract, Benzyl Salicylate, Borago Officials Seed Oil, C12-15 Alkyl Benzoate, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Cetyl Palmitate, Citral, Citric Acid, Copper Gluconate, Dimethicone, Disodium Edta, Echium Plantagineum Seed Oil, Ethylhexylglycerin, Fragrance, Geraniol, Glycerin, Glyceryl Linoleate, Glyceryl Stearate, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Honey, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Magnesium Aspartate, Menyanthes Trifoliata (Buckbean) Leaf Extract, Myrtus Communis Oil, Oenothera Biennis Oil, Palmitic Acid, Peg-100 Stearate, Phenoxyethanol, Polysorbate 60, Potassium Sorbate, Rosemary Leaf Extract, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Stearic Acid, Sucrose Palmitate, Sunflower Seed Oil, Tapioca Starch, Tocopherol (Multisource), Water\Aqua\Eau, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/36D02125EBA7B3/large_1519492289.jpeg?1519492289,https://www.skinsafeproducts.com/l-occitane-divine-cream
1201-1400.csv,"L'Occitane Eau Essentielle Immortelle Essential Water, 6.7 fl. oz.",L'Occitane En Provence,Skin Care,Toners & Astringents,"Alpha-Isomethyl Ionone, Benzyl Salicylate, Chlorphenesin, Citral, Ethylhexylglycerin, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Extract, Hexyl Cinnamal, Limonene, Linalool, Parfum/Fragrance, Peg-60 Hydrogenated Castor Oil, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Polysorbate 20, Potassium Sorbate, Rosa Damascena Flower Water, Sodium Benzoate, Sodium Chloride, Sodium Hyaluronate, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5C6A9E5476C9B7/large_1518450591.pngPNG?1518450591,https://www.skinsafeproducts.com/l-occitane-eau-essentielle-immortelle-essential-water-6-7-fl-oz
1201-1400.csv,"L'Occitane Pivoine Flora Hand Cream, 2.6 oz",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alpha-Isomethyl Ionone, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Coco-Caprylate-Caprate, Coconut Oil, Corn Starch Modified, Dimethicone, Fragrance, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Octyldodecyl Myristate, Paeonia Lactiflora Extract, Polysorbate 60, Potassium Sorbate, Sodium Benzoate, Sodium Gluconate, Sorbitan Isosterate, Sunflower Seed Oil, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A88DB59FE17B1A/large_1512496788.jpegjpg?1512496788,https://www.skinsafeproducts.com/l-occitane-pivoine-flora-hand-cream-2-6-oz
1201-1400.csv,"L'Occitane Almond Delicious Soap, 1.7 oz",L'Occitane En Provence,Cleansers,Bar Soaps,"Ci 77891/Titanium Dioxide, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Coumarin, Glycerin, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Potassium Sorbate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Shell Powder, Sodium Benzoate, Sodium Citrate, Sodium Palm Kernelate, Sodium Palmate, Tetrasodium Glutamate Diacetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/12A25695004BA5/large_1510163445.jpeg?1510163445,https://www.skinsafeproducts.com/l-occitane-almond-delicious-soap-1-7-oz
1201-1400.csv,"L'Occitane Welcome Home Hands Hydrating Lotion, 10.1Fl.Oz",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Chlorphenesin, Citral, Citronellol, Coco-Caprylate/Caprate, Coumarin, Fragrance, Geraniol, Glycerin, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Limonene, Linalool, Orange Oil, Phenoxyethanol, Sunflower Seed Oil, Tapioca Starch, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/77EE8442331ED8/large_1508704678.jpeg?1508704678,https://www.skinsafeproducts.com/l-occitane-welcome-home-hands-hydrating-lotion-10-1fl-oz
1201-1400.csv,"L'occitane/Immortelle Precious Cleansing Foam, 5.0 Oz 5.0",L'Occitane En Provence,Facial Cleansers,Facial Washes,"Butylene Glycol, Carum Petroselinum (Parsley) Extract, Chamomilla Recutita (Matricaria) Flower Extract, Citric Acid, Citrus Grandis (Grapefruit) Fruit Extract, Citrus Unshiu Peel Extract, Cocamidopropyl Betaine (Other Coconut Derived Ingredients Will Be Removed From Shopping List), Decyl Glucoside (Coconut Derivatives), Disodium Cocoyl Glutamate, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Fragaria Chiloensis (Strawberry) Fruit Juice, Gentiana Lutea Root Extract, Glycerin, Helichrysum Italicum Extract, Hexyl Cinnamal, Levulinic Acid, Parfum/Fragrance, Peg-40 Hydrogenated Castor Oil, Peg-6 Caprylic/Capric Glycerides, Phenoxyethanol, Potassium Sorbate, Ppg-26-Buteth-26, Rubus Idaeus (Raspberry) Fruit Extract, Sodium Benzoate, Sodium Cocoyl Glutamate, Sodium Levulinate, Tocopherol (Multisource), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/87157027FD6B22/large_1488653038.jpeg?1488653038,https://www.skinsafeproducts.com/l-occitane-immortelle-precious-cleansing-foam-5-0-oz-5-0
1201-1400.csv,"L'occitane Shea Butter Hand Cream, 10ml",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alcohol, Alpha-Isomethyl Ionone, Althea Officinalis Root Extract, Benzoic Acid, Butylphenyl Methylpropional, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorophenesin, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dehydroacetic Acid, Dimethicone, Ethylhexlyglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Honey Extract (Mel), Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Rapeseed Sterols, Rosmarinus Officinalis (Rosemary) Leaf Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/186F9635E4B138/large_1483102620.jpeg?1483102620,https://www.skinsafeproducts.com/l-occitane-shea-butter-hand-cream-10ml-0
1201-1400.csv,"L'Occitane Immortelle Divine Cream, 1.7 oz.",L'Occitane En Provence,Skin Care,Skin Treatments,"Ascorbyl Glucoside, Bellis Perennis (Daisy) Flower Extract, Benzoic Acid, Benzyl Salicylate, Borago Officinalis Seed Oil, Butylene Glycol, C12-15 Alkyl Benzoate, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Cetyl Palmitate, Chlorphenesin, Citral, Copper Gluconate, Corn Starch Modified, Dehydroacetic Acid, Dimethicone, Disodium Edta, Echium Lypcosis Fruit Oil, Echium Plantagineum Seed Oil, Ethylhexlyglycerin, Fragrance, Geraniol, Glycerin, Glyceryl Linoleate, Glyceryl Stearate, Helichrysum Italicum Extract, Helichrysum Italicum Flower Oil, Hydrolyzed Viola Tricolor Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Magnesium Aspartate, Mel/Honey/Miel, Menyanthes Trifoliata Leaf Extract, Myrtus Communis Oil, Oenothera Biennis (Evening Primrose) Oil, Palmitic Acid, Parsley Extract, Peg-100 Stearate, Phenoxyethanol, Polyaminopropyl Biguanide, Polysorbate 60, Potassium Sorbate, Retinyl Palmitate, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate, Sorbitan Isostearate, Stearic Acid, Sucrose Palmitate, Sunflower Seed Oil, Tapioca Starch, Tocopherol (Multisource), Tocopheryl Acetate, Water\Aqua\Eau, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/B0A9630740B77E/large_1482783366.jpeg?1482783366,https://www.skinsafeproducts.com/l-occitane-immortelle-divine-cream-1-7-oz
1201-1400.csv,"L'occitane Dry Skin Hand Cream, 5.2 Oz",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Benzoic Acid, Butylphenyl Methylpropional, C13-14 Isoparaffin, Ceteareth-35, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dehydroacetic Acid, Dimethicone, Ethylhexlyglycerin, Fragrance, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Honey Extract (Mel), Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Rapeseed Sterols, Rosmarinus Officinalis (Rosemary) Leaf Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/0D2A4E57C9D6B1/large_1481248141.jpeg?1481248141,https://www.skinsafeproducts.com/l-occitane-dry-skin-hand-cream-5-2-oz-0
1201-1400.csv,"L'Occitane Shea Butter Hand Cream for Unisex, 2.6 Ounce",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Benzoic Acid, Brassica Campestris (Rapeseed) Sterols, Butylphenyl Methylpropional, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dehydroacetic Acid, Dimethicone, Ethylhexlyglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Honey Extract (Mel), Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/AFC74B5349972B/large_1481113846.jpeg?1481113846,https://www.skinsafeproducts.com/l-occitane-shea-butter-hand-cream-for-unisex-2-6-ounce
1201-1400.csv,"L'Occitane Supple Skin Oil with Almond Oil, 0.5 fl oz",L'Occitane En Provence,Body,Oils,"Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Cetyl Alcohol, Citral, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Coumarin, Daucus Carota Sativa (Carrot) Seed Oil, Dioleyl Tocopheryl Methylsilanol, Helianthus Annuus (Sunflower) Seed Oil, Limonene, Linalool, Oleyl Alcohol, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Canina Fruit Oil, Tocopherol (Multisource)",https://cdn1.skinsafeproducts.com/photo/kq6kRBwSJ6vUCtab7pXTQA/large_1466091707.jpegjpg?1466091707,https://www.skinsafeproducts.com/l-occitane-supple-skin-oil-with-almond-oil-0-5-fl-oz
1201-1400.csv,L'Occitane Shea Butter Hand Cream (Travel Size) 30ml/1oz,L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alcohol Denat., Alpha Isomethyl Ionone, Althaea Officinalis Root Extract, Benzoic Acid, Benzyl Alcohol, Benzyl Benzoate, Brassica Campestris (Rapeseed) Sterols, Butylphenyl Methylpropional, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Citronellol, Cocos Nucifera (Coconut), Coumarin, Dehydroacetic Acid, Dimethicone, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Hydroxyisohexyl 3-Cyclohexene Carboxaldehyde, Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Mel Extract/Honey Extract, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Propylene Glycol, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/565Ch3KgcLrq97OKcQxGQQ/large_1466298326.jpeg?1466298326,https://www.skinsafeproducts.com/l-occitane-shea-butter-hand-cream-travel-size-30ml-1oz
1201-1400.csv,"L'Occitane Hand Cream, 1 fl. oz.",L'Occitane En Provence,Hand,Creams,"African Shea Butter, Alpha-Isomethyl Ionone, Butylphenyl Methylpropional, Cera Alba/Beeswax, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Chlorphenesin, Cocos Nucifera (Coconut), Corn Starch Modified, Cyclomethicone, Ethylhexlyglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isononyl Isononanoate, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Polysorbate 60, Propylene Glycol, Prunus Cerasus (Bitter Cherry) Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sorbitan Isostearate, Tocopherol (Multisource), Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/UNZmJ3UBp5FAA-1bBXajMw/large_1465443265.jpeg?1465443265,https://www.skinsafeproducts.com/l-occitane-hand-cream-1-fl-oz
