File,product_name,brand,usage_type,category,ingredients,image_url,product_url
601-800.csv,"Cosrx The Peptide Collagen Hydrogel Eye Patch, 2.99 oz/85 g, 60 Count",Cosrx,Skin Treatments,Eye Masks & Pads,"1,2-Hexanediol, Acetyl Hexapeptide-8, Acetyl Tetrapeptide-5, Adenosine, Algin, Aqua/Water, Betaine, Butylene Glycol, Caffeine, Caprylyl Glycol, Cellulose Gum, Ceratonia Siliqua (Carob) Gum, Chondrus Crispus, Chondrus Crispus Powder, Citric Acid, Collagen, Cyanocobalamin, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Dunaliella Salina Extract, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Hydroxyacetophenone, Maltodextrin, Niacinamide, Palmitoyl Tripeptide-5, Panthenol, Pantolactone, Pentylene Glycol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Potassium Chloride, Potassium Hyaluronate, Sh-Polypeptide-121, Sodium Hyaluronate, Sodium Polyacrylate, Sucrose",https://cdn1.skinsafeproducts.com/photo/A0F99713000F1E/large_1743953371.jpeg?1743953371,https://www.skinsafeproducts.com/cosrx-the-peptide-collagen-hydrogel-eye-patch-2-99-oz-85-g-60-count
601-800.csv,"Cosrx Master Patch, Basic, 90 Count",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Hydrogenated Poly(C6-20 Olefin), Polyisobutene, Styrene/Lsoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/23A06B93E05D4E/large_1718953646.pngpng?1718953646,https://www.skinsafeproducts.com/cosrx-master-patch-basic-90-count
601-800.csv,"Cosrx Advanced Snail 96 Mucin Power Essence, 1.01 fl oz/30 mL",Cosrx,Skin Treatments,Essence,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate",https://cdn1.skinsafeproducts.com/photo/F90E98291BF155/large_1698305763.pngpng?1698305763,https://www.skinsafeproducts.com/cosrx-advanced-snail-96-mucin-power-essence-1-01-fl-oz-30-ml
601-800.csv,"Cosrx Advanced Snail 92 All In One Cream, 50 mL",Cosrx,Face,Creams,"Adenosine, Allantoin, Arginine, Betaine, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/55CD684F2D6EDC/large_1691738218.pngPNG?1691738218,https://www.skinsafeproducts.com/cosrx-advanced-snail-92-all-in-one-cream-50-ml
601-800.csv,"Cosrx Pimple Patch Set, 90 Count",Cosrx,Skin Care,Skin Treatments,"Cellulose Gum, Liquid Paraffin, Petroleum Usp, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/4CC7BE3A0E2ED6/large_1629233737.pngpng?1629233737,https://www.skinsafeproducts.com/cosrx-pimple-patch-set-90-count
601-800.csv,Acne Pimple Master Patch (24 count),Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Liquid Paraffin, Petroleum Usp, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/922EBBCCBB34A1/large_1561061681.jpeg?1561061681,https://www.skinsafeproducts.com/acne-pimple-master-patch-24-count
601-800.csv,"Cosrx Oil Free Ultra Moisturizing Lotion, Birch Sap, 0.67 fl oz/20 mL",Cosrx,Face,Oils,"1,2-Hexanediol, 4-Terpineol, Allantoin, Betaine, Betula Platyphylla Japonica Juice, Butylene Glycol, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Ethylhexylglycerin, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Panthenol, Sodium Hyaluronate, Sodium Lactate, Sorbitan Olivate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3C9A9BAFE50167/large_1700568588.pngpng?1700568588,https://www.skinsafeproducts.com/cosrx-oil-free-ultra-moisturizing-lotion-birch-sap-0-67-fl-oz-20-ml
601-800.csv,"Cosrx Blemish Cover Patch, Hydrocolloid, Tea Tree Leaf Oil, Salicylic Acid, 90 Patches",Cosrx,Skin Care,Skin Treatments,"Cellulose Gum, Hydrogenated Poly(C6-20 Olefin), Melaleuca Alternifolia (Tea Tree) Leaf Oil, Polyisobutene, Salicylic Acid, Styrene/Isoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/CB745F5E57C5E8/large_1687777972.jpeg?1687777972,https://www.skinsafeproducts.com/cosrx-blemish-cover-patch-hydrocolloid-tea-tree-leaf-oil-salicylic-acid-90-patches
801-1000.csv,"Cosrx Advanced Snail Mucin Gel Cleanser, 5.07 fl oz/150 mL",COSRX,Facial Cleansers,Facial Washes,"1,2-Hexanediol, Acrylates Copolymer, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Arginine, Butylene Glycol, Carbomer, Coco-Glucoside, Disodium Edta, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Fragrance, Glycerin, Lauryl Betaine, Potassium Cocoyl Glycinate, Snail Secretion Filtrate (Snail Mucin), Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Polyacrylate, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/1E8C01C78AB0E7/large_1650540029.pngpng?1650540029,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-gel-cleanser-5-07-fl-oz-150-ml
801-1000.csv,"Cosrx Master Patch, Intensive, 36 Count",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Hydrogenated Poly(C6-20 Olefin), Melaleuca Alternifolia (Tea Tree) Leaf Oil, Polyisobutene, Salicylic Acid, Styrene/Isoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/D07EF63A5EE1D9/large_1634810030.pngpng?1634810030,https://www.skinsafeproducts.com/cosrx-master-patch-intensive-36-count
801-1000.csv,"Cosrx Comfort Ceramide Cream Mist, Ceramide - 6, 4.05 fl oz/120 mL",Cosrx,Face,Mists,"1,2-Hexanediol, Acrylates/Beheneth-25 Methacrylate Copolymer, Butylene Glycol, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cholesterol, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Dipropylene Glycol, Ethylhexyl Palmitate, Glycerin, Hydrogenated Lecithin, Hydroxypropyl Bislauramide Mea, Methyl Gluceth-10, Panthenol, Phytosphingosine, Ppg-8-Ceteth-20, Sodium Citrate, Sorbeth-30 Tetraisostearate, Sorbitan Sesquiisostearate, Stearic Acid, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/49723FD2D65CBF/large_1700466044.jpeg?1700466044,https://www.skinsafeproducts.com/cosrx-comfort-ceramide-cream-mist-ceramide-6-4-05-fl-oz-120-ml
801-1000.csv,"Cosrx Poreless Clarifying Charcoal Mask, Pink, 3.88 oz/110 g",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Aluminum Hydroxide, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Betaine, Butylene Glycol, Calamine, Camellia Sinensis Seed Extract, Carbomer, Cellulose, Cellulose Gum, Charcoal Powder, Dextrin, Diatomaceous Earth, Disodium Edta, Ethylcellulose, Ethylhexylglycerin, Gardenia Florida Fruit Extract, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydroxyacetophenone, Kaolin, Lauric Acid, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Salicylic Acid, Silica, Silica Dimethyl Silylate, Sodium Hyaluronate, Titanium Dioxide, Tromethamine, Water, Xanthan Gum, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/31ADE6752C647F/large_1700811863.jpeg?1700811863,https://www.skinsafeproducts.com/cosrx-poreless-clarifying-charcoal-mask-pink-3-88-oz-110-g
801-1000.csv,"Cosrx Cica Smoothing Cleansing Balm​, 4.05 fl oz/120 mL",Cosrx,Cleansers,Facial Cleansers,"1,2-Hexanediol, Anthemis Nobilis Flower Oil, Asiatic Acid, Asiaticoside, Avena Sativa (Oat) Kernel Oil, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Extract, Centella Asiatica Leaf Extract, Centella Asiatica Root Extract, Cocos Nucifera (Coconut) Oil, Ethylhexyl Palmitate, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Helianthus Annuus (Sunflower) Seed Oil, Lavandula Angustifolia (Lavender) Oil, Madecassic Acid, Madecassoside, Oenothera Biennis (Evening Primrose) Oil, Olea Europaea (Olive) Fruit Oil, Persea Gratissima (Avocado) Oil, Pinus Pinaster Bark Extract, Polyethylene, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sorbeth-30 Tetraoleate, Water",https://cdn1.skinsafeproducts.com/photo/A0CDA34F747A01/large_1658588178.jpeg?1658588178,https://www.skinsafeproducts.com/cosrx-cica-smoothing-cleansing-balm-4-05-fl-oz-120-ml
801-1000.csv,"Cosrx Moisture Power Enriched Cream, 1.69 fl oz/50 mL",Cosrx,Face,Creams,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Butylene Glycol, Caprylyl Glycol, Carbomer, Ceramide Np, Cetearyl Alcohol, Cholesterol, Cocos Nucifera (Coconut) Oil, Dimethiconol, Ethylhexyl Stearate, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Glycosphingolipids, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Palmitic Acid, Panthenol, Pentylene Glycol, Polyglyceryl-6 Behenate, Polyglyceryl-6 Stearate, Polymethylsilsesquioxane, Propolis Extract, Sodium Hyaluronate, Sodium Polyacrylate Starch, Stearic Acid, Sucrose Stearate, Tromethamine, Vinyl Dimethicone, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3C041B5B764041/large_1658587979.jpeg?1658587979,https://www.skinsafeproducts.com/cosrx-moisture-power-enriched-cream-1-69-fl-oz-50-ml
801-1000.csv,"Cosrx Centella Cleansing Powder, 0.4 g",Cosrx,Cleansers,Facial Cleansers,"Allantoin, Centella Asiatica Extract, Lipase, Maltodextrin, Protease, Sodium Cocoyl Isethionate, Sodium Lauroyl Aspartate, Sodium Lauroyl Glutamate, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/BB5CE145CB4EA6/large_1619925884.jpeg?1619925884,https://www.skinsafeproducts.com/cosrx-centella-cleansing-powder-0-4-g
801-1000.csv,"Cosrx B5 D-Panthenol Cream, 1.69 fl oz/50 mL",Cosrx,Face,Creams,"1,2-Hexanediol, Benzyl Glycol, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Hydrolyzed Glycosaminoglycans, Hydrolyzed Hyaluronic Acid, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Panthenol, Pentylene Glycol, Polymethylsilsesquioxane, Propanediol, Raspberry Ketone, Silica, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sorbitan Olivate, Tromethamine, Vinyl Dimethicone, Water",https://cdn1.skinsafeproducts.com/photo/A6F60FC05411F9/large_1621407303.pngpng?1621407303,https://www.skinsafeproducts.com/cosrx-b5-d-panthenol-cream-1-69-fl-oz-50-ml
801-1000.csv,"Cosrx Acne Pimple Master Patch Original Fit, 24 Patches",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Hydrogenated Polycyclopentadiene, Paraffinum Liquidum, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Polyisobutene, Styrene/Isoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/65D8CC973B5B3A/large_1748527689.pngpng?1748527689,https://www.skinsafeproducts.com/cosrx-acne-pimple-master-patch-original-fit-24-patches
801-1000.csv,"Cosrx B5 D-Panthenol Ampoule, 0.33 fl oz/10 mL, Pack OF 2",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Butylene Glycol, C12-14 Pareth-12, Carbomer, Diphenyl Dimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Panthenol, Pentylene Glycol, Sodium Hyaluronate, Triethylhexanoin, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/1CD6E5D0694A47/large_1672826717.jpegjpg?1672826717,https://www.skinsafeproducts.com/cosrx-b5-d-panthenol-ampoule-0-33-fl-oz-10-ml-pack-of-2
801-1000.csv,"Cosrx Acne Pimple Master Patch, 24 Count",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Liquid Paraffin, Petroleum Resin, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/8F6EA9B905E4F2/large_1656658403.pngpng?1656658403,https://www.skinsafeproducts.com/cosrx-acne-pimple-master-patch-24-count
801-1000.csv,"COSRX Aloe Vera Oli-free Moisture Cream, 100ml",Cosrx,Moisturizers,Face,"1, 2-Hexanediol, Allantoin, Aloe Barbadensis Leaf Water, Arginine, Betaine, Butylene Glycol, Carbomer, Chlorophyllin-Copper Complex, Dimethicone, Ethyl Hexanediol, Ethylhexylglycerin, Glycerin, Panthenol, Peg-60 Hydrogenated Castor Oil, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/CC519C198C6751/large_1526852284.jpeg?1526852284,https://www.skinsafeproducts.com/cosrx-aloe-vera-oli-free-moisture-cream-100ml
801-1000.csv,Cosrx Galactomyces Alcohol Free Toner 150ml,Cosrx,Skin Care,Toners & Astringents,"1,2-Hexanediol, Allantoin, Betaine, Butylene Glycol, Cassia Obtusifolia Seed Extract, Ethyl Hexanediol, Galactomyces Ferment Filtrate, Panthenol, Sodium Hyaluronate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/C97AC7A4DB8BB5/large_1493795643.jpeg?1493795643,https://www.skinsafeproducts.com/cosrx-galactomyces-alcohol-free-toner-150ml
801-1000.csv,Cosrx Galactomyces 95 Whitening Power Essence 100ml,Cosrx,Skin Care,Anti-Aging/Anti-Wrinkle,"1,2-Hexanediol, Adenosine, Allantoin, Betaine, Butylene Glycol, Ethyl Hexanediol, Galactomyces Ferment Filtrate, Glycerin, Niacinamide, Panthenol, Sodium Hyaluronate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4207C7259F9470/large_1493795478.jpeg?1493795478,https://www.skinsafeproducts.com/cosrx-galactomyces-95-whitening-power-essence-100ml
801-1000.csv,"Cosrx Ultimate Nourishing Rice Overnight Mask, 50 g",Cosrx,Face,Nighttime Moisturizers,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Elaeis Guineensis (Palm) Kernal Oil, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Niacinamide, Oryza Sativa (Rice) Extract, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/90CB80B8435260/large_1493795428.jpeg?1493795428,https://www.skinsafeproducts.com/cosrx-ultimate-nourishing-rice-overnight-mask-50-g
801-1000.csv,"Cosrx Pure Fit Cica Serum, 1.01 fl oz/30 mL",COSRX,Skin Treatments,Serums,"1,2-Hexanediol, Allantoin, Asiatic Acid, Asiaticoside, Betaine, Butylene Glycol, Centella Asiatica Extract, Centella Asiatica Leaf Extract, Centella Asiatica Root Extract, Ethylhexylglycerin, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Madecassic Acid, Madecassoside, Panthenol, Pinus Pinaster Bark Extract, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Sodium Hyaluronate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/EE77FCD260B30B/large_1741863918.jpeg?1741863918,https://www.skinsafeproducts.com/cosrx-pure-fit-cica-serum-1-01-fl-oz-30-ml
801-1000.csv,"COSRX Cica Calming True Sheet Mask, 0.71 fl oz/21 mL",COSRX,Skin Treatments,Facial Masks,"1.2-Hexanediol, Alcohol, Asiatic Acid, Asiaticoside, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Centella Asiatica (Gotu Kola) Leaf Extract, Centella Asiatica Extract, Centella Asiatica Root Extract, Chamomilla Recutita (Matricaria) Flower Extract, Cholesterol, Diethylhexyl Sodium Sulfosuccinate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glycerin, Glyceryl Caprylate, Hydrogenated Phosphatidylcholine, Madecassic Acid, Madecassoside, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Paeonia Suffruticosa Root Extract, Panthenol, Pantolactone, Polyglyceryl-10 Laurate, Sucrose Stearate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6A2BAA9DACBBC7/large_1751468594.jpeg?1751468594,https://www.skinsafeproducts.com/cosrx-cica-calming-true-sheet-mask-0-71-fl-oz-21-ml
