File,product_name,brand,usage_type,category,ingredients,image_url,product_url
801-1000.csv,"Laneige Bouncy & Firm Eye Sleeping Mask, 0.70 oz/20 g",Laneige,Skin Treatments,Eye Masks & Pads,"1,2-Hexanediol, Acetyl Tetrapeptide-2, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Butylene Glycol, Caffeine, Caprylyl Glycol, Cyanocobalamin, Dextrin, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Glycerin, Glyceryl Polymethacrylate, Hyaluronic Acid, Hydrolyzed Collagen, Hydrolyzed Hyaluronic Acid, Lactobacillus Ferment Lysate, Niacinamide, Paeonia Albiflora Flower Extract, Paeonia Albiflora Root Extract, Panthenol, Polyglycerin-3, Propanediol, Sodium Acetylated Hyaluronate, Sodium Acrylates Crosspolymer-2, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metaphosphate, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tryptophan, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E9BA6BC3C7A983/large_1724916794.pngpng?1724916794,https://www.skinsafeproducts.com/laneige-bouncy-firm-eye-sleeping-mask-0-70-oz-20-g
801-1000.csv,"Laneige Bouncy & Firm Sleeping Mask, 2.0 fl oz/60 mL",Laneige,Skin Treatments,Facial Masks,"2-Hexanediol, Acetyl Tetrapeptide-2, Acrylates/Ammonium Methacrylate Copolymer, Adenosine, Allantoin, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Benzyl Salicylate, Butylene Glycol, C12-16 Alcohols, Caprylyl Glycol, Carbomer, Carthamus Tinctorius (Safflower) Flower Extract, Cetearyl Alcohol, Cetearyl Glucoside, Cholesterol, Citronellol, Cyanocobalamin, Dextrin, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Geraniol, Glycerin, Glyceryl Caprylate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Collagen, Hydrolyzed Hyaluronic Acid, Hydroxycitronellal, Hydroxypropyl Bispalmitamide Mea, Lactobacillus Ferment Lysate, Linalool, Malachite Extract, Mannitol, Paeonia Albiflora Flower Extract, Paeonia Albiflora Root Extract, Palmitic Acid, Propanediol, Silica, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Polyacrylate Starch, Squalane, Stearic Acid, Tocopherol, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6A84B3C8AB4B41/large_1713065934.pngpng?1713065934,https://www.skinsafeproducts.com/laneige-bouncy-firm-sleeping-mask-2-0-fl-oz-60-ml
801-1000.csv,"Laneige Cream Skin Milk Oil Cleanser, 6.7 fl oz/200 mL",Laneige,Facial Cleansers,Facial Cleansing Milks,"1,2-Hexanediol, Butylene Glycol, C12-14 Pareth-12, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citric Acid, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Citrate, Hydrogenated Polyisobutene, Inulin Lauryl Carbamate, Isododecane, Limnanthes Alba (Meadowfoam) Seed Oil, Polyacrylate Crosspolymer-6, Polyglyceryl-10 Stearate, Polyglyceryl-3 Distearate, Propanediol, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Stearoyl Glutamate, Tocopherol, Triethylhexanoin, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/95DD692F870E25/large_1653477945.pngpng?1653477945,https://www.skinsafeproducts.com/laneige-cream-skin-milk-oil-cleanser-6-7-fl-oz-200-ml
801-1000.csv,"Laneige Cream Skin Milk Oil Cleanser, 200 mL/6.7 fl oz",Laneige,Facial Cleansers,Facial Cleansing Oil,"1,2-Hexanediol, Butylene Glycol, C12-14 Pareth-12, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citric Acid, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Citrate, Hydrogenated Polyisobutene, Inulin Lauryl Carbamate, Isododecane, Limnanthes Alba (Meadowfoam) Seed Oil, Polyacrylate Crosspolymer-6, Polyglyceryl-10 Stearate, Polyglyceryl-3 Distearate, Propanediol, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Stearoyl Glutamate, Tocopherol, Triethylhexanoin, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BABA297BDC3397/large_1594917002.pngPNG?1594917002,https://www.skinsafeproducts.com/laneige-cream-skin-milk-oil-cleanser-200-ml-6-7-fl-oz
801-1000.csv,"Laneige Mini Lip Glowy Tinted Lip Balm Set, Berry + Gummy Bear + Sweet Candy and Vanilla, 0.17 oz/5g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Bht, Blue 1 (Ci 42090), Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Coffea Arabica (Coffee) Seed Extract, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/ Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragaria Chiloensis (Strawberry) Fruit Extract, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Iron Oxides (Ci 77492), Limonene, Lycium Chinense Fruit Extract, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phenoxyethanol, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Propanediol, Red 6 (Ci 15850), Red 7 (Ci 15850), Red 7 Lake (Ci 15850), Rubus Chamaemorus Seed Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sapindus Mukorossi Fruit Extract (Organic Soap Berries), Silica, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Triethoxycaprylylsilane, Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Fruit Extract, Water / Aqua / Eau, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/2713F75118B35F/large_1742497811.jpeg?1742497811,https://www.skinsafeproducts.com/laneige-mini-lip-glowy-tinted-lip-balm-set-berry-gummy-bear-sweet-candy-and-vanilla-0-17-oz-5g
801-1000.csv,"Laneige Radian-C Brightening Treatment Essence, 5.0 fl oz/150 mL",Laneige,Skin Treatments,Essence,"1,2 -Hexanediol, 3-O-Ethyl Ascorbic Acid, Alcohol Denat, Bis-Peg-18 Methyl Ether Dimethyl Silane, Butylene Glycol, Caffeine, Disodium Edta, Ethylhexylglycerin, Euterpe Oleracea Fruit Extract, Fragrance / Parfum, Glutathione, Limonene, Malpighia Emarginata (Acerola) Fruit Extract, Peg-60 Hydrogenated Castor Oil, Propanediol, Sodium Magnesium Silicate, Tocopherol, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/1419B6BA363E1B/large_1730955779.pngpng?1730955779,https://www.skinsafeproducts.com/laneige-radian-c-brightening-treatment-essence-5-0-fl-oz-150-ml
801-1000.csv,"Laneige Lip Treatment Balm, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Adenosine, Astrocaryum Murumuru Seed Butter, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Ethylhexyl Palmitate, Euphorbia Cerifera (Candelilla) Wax (Candelillacera/Cire De Candelilla), Fragrance / Parfum, Glycerin, Hydrogenated Poly (C6-14 Olefin), Hydrogenated Polyisobutene, Lactic Acid, Lecithin, Menthoxypropanediol, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Oenothera Biennis (Evening Primrose) Oil, Palmitoyl Tripeptide-1, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Sorbitan Isostearate, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Tribehenin",https://cdn1.skinsafeproducts.com/photo/5AADE3070ACCC8/large_1682088741.jpeg?1682088741,https://www.skinsafeproducts.com/laneige-lip-treatment-balm-0-35-oz-10-g
801-1000.csv,"Laneige Lip Sleeping Mask, Gummy Bear, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 7 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vitis Vinifera (Grape) Juice, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/1F5CABE78D4FC3/large_1689663818.pngpng?1689663818,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-gummy-bear-0-70-oz-20-g
801-1000.csv,"Laneige Water Bank Blue Hyaluronic Cream Moisturizer, 0.67 fl oz/20 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Arachidic Acid, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Dextrin, Dibutyl Adipate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrogenated Polyisobutene, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Methyl Trimethicone, Myristic Acid, Octadecene, Palmitic Acid, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Sucrose Polystearate, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5941A37BE44352/large_1655563651.jpeg?1655563651,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cream-moisturizer-0-67-fl-oz-20-ml
801-1000.csv,"Laneige Water Bank Cream Moisturizer, Blue Hyaluronic, 1.6 fl oz/50 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Arachidic Acid, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Dextrin, Dibutyl Adipate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrogenated Polyisobutene, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Methyl Trimethicone, Myristic Acid, Octadecene, Palmitic Acid, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BC96618F6646A7/large_1652210636.jpeg?1652210636,https://www.skinsafeproducts.com/laneige-water-bank-cream-moisturizer-blue-hyaluronic-1-6-fl-oz-50-ml
801-1000.csv,"Laneige Moisturizing Cream Cleanser, 5 fl oz/150 mL",Laneige,Facial Cleansers,Facial Washes,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Bht, Citronellol, Disodium Edta, Fragrance / Parfum, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Lauric Acid, Lauryl Hydroxysultaine, Limnanthes Alba (Meadowfoam) Seed Oil, Linalool, Myristic Acid, Peg-14m, Polyquaternium-7, Potassium Hydroxide, Silica, Sodium Benzoate, Sodium Chloride, Stearic Acid, Tocopherol, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/E4B6DEA7152613/large_1638716358.jpeg?1638716358,https://www.skinsafeproducts.com/laneige-moisturizing-cream-cleanser-5-fl-oz-150-ml
801-1000.csv,"Laneige Water Sleeping Mask, Sleeping Care, 2.3 fl oz/70 mL",Laneige,Skin Treatments,Facial Masks,"1,2-Hexanediol, Alcohol, Ammonium Acryloyldimethyltaurate/ Vp Copolymer, Ascorbyl Glucoside, Beta-Glucan, Blue 1 (Ci 42090), Butylene Glycol, Calcium Chloride, Caprylyl Glycol, Chenopodium Quinoa Seed Extract, Citric Acid, Cyclohexasiloxane, Cyclopentasiloxane, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dimethiconol, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Hydroxypropyl Bispalmitamide Mea, Inulin Lauryl Carbamate, Limonene, Linalool, Magnesium Sulfate, Manganese Sulfate, Oenothera Biennis (Evening Primrose) Root Extract, Phenoxyethanol, Polyacrylic Acid, Polyglyceryl-3 Methylglucose Distearate, Polysorbate 20, Potassium Alginate, Potassium Sorbate, Propanediol, Prunus Armeniaca (Apricot) Fruit Extract, Sodium Hyaluronate, Stearyl Behenate, Tocopherol, Trehalose, Tromethamine, Water / Aqua / Eau, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/7674C3B1AA856D/large_1630667218.pngpng?1630667218,https://www.skinsafeproducts.com/laneige-water-sleeping-mask-sleeping-care-2-3-fl-oz-70-ml
801-1000.csv,"Laneige Water Bank Eye Gel, 0.8 fl oz/25 mL",Laneige,"Eye Cream, Gel, Oils, & Serum",Gels,"1,2-Hexanediol, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Arachidyl Alcohol, Arachidyl Glucoside, Ascorbyl Glucoside, Behenyl Alcohol, Beta Vulgaris (Beet Root) Extract, Brassica Oleracea Acephala Leaf Extract, Butylene Glycol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Calcium Chloride, Cetyl Ethylhexanoate, Chenopodium Quinoa Seed Extract, Dicaprylyl Ether, Diisostearyl Malate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glucose, Glycerin, Glyceryl Polymethacrylate, Glyceryl Stearate, Glyceryl Stearate Citrate, Glycine Soja (Soybean) Oil, Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Linalool, Magnesium Sulfate, Manganese Sulfate, Methyl Trimethicone, Narcissus Tazetta Bulb Extract, Nasturtium Officinale Extract, Palmitic Acid, Phenyl Trimethicone, Polymethylsilsesquioxane, Punica Granatum Fruit Extract, Sea Water/Maris Aqua/Eau De Mer, Sorbitan Isostearate, Stearic Acid, Tocopherol, Water/Aqua/Eau, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/77A14DEE42E5E0/large_1625579191.pngpng?1625579191,https://www.skinsafeproducts.com/laneige-water-bank-eye-gel-0-8-fl-oz-25-ml
801-1000.csv,"Laneige Cream Skin Refiner, 5.0 fl oz/150 mL",Laneige,Face,Creams,"1,2-Hexanediol, Butylene Glycol, Camellia Sinensis Leaf Extract, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Inulin Lauryl Carbamate, Limnanthes Alba (Meadowfoam) Seed Oil, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Tocopherol, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/B59254F04D227C/large_1703844217.pngpng?1703844217,https://www.skinsafeproducts.com/laneige-cream-skin-refiner-5-0-fl-oz-150-ml
